8408,5.005
8409,5.005
8410,5.005
8411,5.005
8412,5.005
8413,5.005
8414,5.005
8415,5.005
8416,5.005
8417,5.005
8418,5.005
8419,5.005
8420,5.005
8421,5.005
8422,5.005
8423,5.005
8424,5.005
8425,5.005
8426,5.005
8427,5.005
8428,5.005
8429,5.005
8430,5.005
8431,5.005
8432,5.005
8433,5.005
8434,5.005
8435,5.005
8436,5.005
8437,5.005
8438,5.005
8439,5.005
8440,5.005
8441,5.005
8442,5.005
8443,5.005
8444,5.005
8445,5.005
8446,5.005
8447,5.005
8448,5.082
8449,5.082
8450,5.082
8451,5.082
8452,5.082
8453,5.082
8454,5.082
8455,5.082
8456,5.082
8457,5.082
8458,5.082
8459,5.082
8460,5.082
8461,5.082
8462,5.082
8463,5.082
8464,5.082
8465,5.082
8466,5.082
8467,5.082
8468,5.082
8469,5.082
8470,5.082
8471,5.082
8472,5.082
8473,5.082
8474,5.082
8475,5.082
8476,5.082
8477,5.082
8478,5.082
8479,5.082
8480,5.082
8481,5.082
8482,5.082
8483,5.082
8484,5.082
8485,5.082
8486,5.082
8487,5.082
8488,5.082
8489,5.082
8490,5.082
8491,5.082
8492,5.082
8493,5.082
8494,5.082
8495,5.082
8496,5.082
8497,5.082
8498,5.082
8499,5.082
8500,5.082
8501,5.082
8502,5.082
8503,5.082
8504,5.082
8505,5.082
8506,5.082
8507,5.082
8508,5.082
8509,5.082
8510,5.082
8511,5.082
8512,5.082
8513,5.082
8514,5.082
8515,5.082
8516,5.082
8517,5.082
8518,5.082
8519,5.082
8520,5.082
8521,5.082
8522,5.082
8523,5.082
8524,5.082
8525,5.082
8526,5.082
8527,5.082
8528,5.082
8529,5.082
8530,5.082
8531,5.082
8532,5.082
8533,5.082
8534,5.082
8535,5.082
8536,5.082
8537,5.082
8538,5.082
8539,5.082
8540,5.082
8541,5.082
8542,5.082
8543,5.082
8544,5.082
8545,5.082
8546,5.082
8547,5.082
8548,5.082
8549,5.082
8550,5.082
8551,5.082
8552,5.082
8553,5.082
8554,5.082
8555,5.082
8556,5.082
8557,5.082
8558,5.082
8559,5.082
8560,5.082
8561,5.082
8562,5.082
8563,5.082
8564,5.082
8565,5.082
8566,5.082
8567,5.082
8568,5.082
8569,5.082
8570,5.082
8571,5.082
8572,5.082
8573,5.082
8574,5.082
8575,5.082
8576,5.159
8577,5.159
8578,5.159
8579,5.159
8580,5.159
8581,5.159
8582,5.159
8583,5.159
8584,5.159
8585,5.159
8586,5.159
8587,5.159
8588,5.159
8589,5.159
8590,5.159
8591,5.159
8592,5.159
8593,5.159
8594,5.159
8595,5.159
8596,5.159
8597,5.159
8598,5.159
8599,5.159
8600,5.159
8601,5.159
8602,5.159
8603,5.159
8604,5.159
8605,5.159
8606,5.159
8607,5.159
8608,5.159
8609,5.159
8610,5.159
8611,5.159
8612,5.159
8613,5.159
8614,5.159
8615,5.159
8616,5.159
8617,5.159
8618,5.159
8619,5.159
8620,5.159
8621,5.159
8622,5.159
8623,5.159
8624,5.159
8625,5.159
8626,5.159
8627,5.159
8628,5.159
8629,5.159
8630,5.159
8631,5.159
8632,5.159
8633,5.159
8634,5.159
8635,5.159
8636,5.159
8637,5.159
8638,5.159
8639,5.159
8640,5.159
8641,5.159
8642,5.159
8643,5.159
8644,5.159
8645,5.159
8646,5.159
8647,5.159
8648,5.159
8649,5.159
8650,5.159
8651,5.159
8652,5.159
8653,5.159
8654,5.159
8655,5.159
8656,5.159
8657,5.159
8658,5.159
8659,5.159
8660,5.159
8661,5.159
8662,5.159
8663,5.159
8664,5.159
8665,5.159
8666,5.159
8667,5.159
8668,5.159
8669,5.159
8670,5.159
8671,5.159
8672,5.159
8673,5.159
8674,5.159
8675,5.159
8676,5.159
8677,5.159
8678,5.159
8679,5.159
8680,5.159
8681,5.159
8682,5.159
8683,5.159
8684,5.159
8685,5.159
8686,5.159
8687,5.159
8688,5.159
8689,5.159
8690,5.159
8691,5.159
8692,5.159
8693,5.159
8694,5.159
8695,5.159
8696,5.159
8697,5.159
8698,5.159
8699,5.159
8700,5.159
8701,5.159
8702,5.159
8703,5.159
8704,5.236
8705,5.236
8706,5.236
8707,5.236
8708,5.236
8709,5.236
8710,5.236
8711,5.236
8712,5.236
8713,5.236
8714,5.236
8715,5.236
8716,5.236
8717,5.236
8718,5.236
8719,5.236
8720,5.236
8721,5.236
8722,5.236
8723,5.236
8724,5.236
8725,5.236
8726,5.236
8727,5.236
8728,5.236
8729,5.236
8730,5.236
8731,5.236
8732,5.236
8733,5.236
8734,5.236
8735,5.236
8736,5.236
8737,5.236
8738,5.236
8739,5.236
8740,5.236
8741,5.236
8742,5.236
8743,5.236
8744,5.236
8745,5.236
8746,5.236
8747,5.236
8748,5.236
8749,5.236
8750,5.236
8751,5.236
8752,5.236
8753,5.236
8754,5.236
8755,5.236
8756,5.236
8757,5.236
8758,5.236
8759,5.236
8760,5.236
8761,5.236
8762,5.236
8763,5.236
8764,5.236
8765,5.236
8766,5.236
8767,5.236
8768,5.236
8769,5.236
8770,5.236
8771,5.236
8772,5.236
8773,5.236
8774,5.236
8775,5.236
8776,5.236
8777,5.236
8778,5.236
8779,5.236
8780,5.236
8781,5.236
8782,5.236
8783,5.236
8784,5.236
8785,5.236
8786,5.236
8787,5.236
8788,5.236
8789,5.236
8790,5.236
8791,5.236
8792,5.236
8793,5.236
8794,5.236
8795,5.236
8796,5.236
8797,5.236
8798,5.236
8799,5.236
8800,5.236
8801,5.236
8802,5.236
8803,5.236
8804,5.236
8805,5.236
8806,5.236
8807,5.236
8808,5.236
8809,5.236
8810,5.236
8811,5.236
8812,5.236
8813,5.236
8814,5.236
8815,5.236
8816,5.236
8817,5.236
8818,5.236
8819,5.236
8820,5.236
8821,5.236
8822,5.236
8823,5.236
8824,5.236
8825,5.236
8826,5.236
8827,5.236
8828,5.236
8829,5.236
8830,5.236
8831,5.236
8832,5.313
8833,5.313
8834,5.313
8835,5.313
8836,5.313
8837,5.313
8838,5.313
8839,5.313
8840,5.313
8841,5.313
8842,5.313
8843,5.313
8844,5.313
8845,5.313
8846,5.313
8847,5.313
8848,5.313
8849,5.313
8850,5.313
8851,5.313
8852,5.313
8853,5.313
8854,5.313
8855,5.313
8856,5.313
8857,5.313
8858,5.313
8859,5.313
8860,5.313
8861,5.313
8862,5.313
8863,5.313
8864,5.313
8865,5.313
8866,5.313
8867,5.313
8868,5.313
8869,5.313
8870,5.313
8871,5.313
8872,5.313
8873,5.313
8874,5.313
8875,5.313
8876,5.313
8877,5.313
8878,5.313
8879,5.313
8880,5.313
8881,5.313
8882,5.313
8883,5.313
8884,5.313
8885,5.313
8886,5.313
8887,5.313
8888,5.313
8889,5.313
8890,5.313
8891,5.313
8892,5.313
8893,5.313
8894,5.313
8895,5.313
8896,5.313
8897,5.313
8898,5.313
8899,5.313
8900,5.313
8901,5.313
8902,5.313
8903,5.313
8904,5.313
8905,5.313
8906,5.313
8907,5.313
8908,5.313
8909,5.313
8910,5.313
8911,5.313
8912,5.313
8913,5.313
8914,5.313
8915,5.313
8916,5.313
8917,5.313
8918,5.313
8919,5.313
8920,5.313
8921,5.313
8922,5.313
8923,5.313
8924,5.313
8925,5.313
8926,5.313
8927,5.313
8928,5.313
8929,5.313
8930,5.313
8931,5.313
8932,5.313
8933,5.313
8934,5.313
8935,5.313
8936,5.313
8937,5.313
8938,5.313
8939,5.313
8940,5.313
8941,5.313
8942,5.313
8943,5.313
8944,5.313
8945,5.313
8946,5.313
8947,5.313
8948,5.313
8949,5.313
8950,5.313
8951,5.313
8952,5.313
8953,5.313
8954,5.313
8955,5.313
8956,5.313
8957,5.313
8958,5.313
8959,5.313
8960,5.39
8961,5.39
8962,5.39
8963,5.39
8964,5.39
8965,5.39
8966,5.39
8967,5.39
8968,5.39
8969,5.39
8970,5.39
8971,5.39
8972,5.39
8973,5.39
8974,5.39
8975,5.39
8976,5.39
8977,5.39
8978,5.39
8979,5.39
8980,5.39
8981,5.39
8982,5.39
8983,5.39
8984,5.39
8985,5.39
8986,5.39
8987,5.39
8988,5.39
8989,5.39
8990,5.39
8991,5.39
8992,5.39
8993,5.39
8994,5.39
8995,5.39
8996,5.39
8997,5.39
8998,5.39
8999,5.39
9000,5.39
9001,5.39
9002,5.39
9003,5.39
9004,5.39
9005,5.39
9006,5.39
9007,5.39
9008,5.39
9009,5.39
9010,5.39
9011,5.39
9012,5.39
9013,5.39
9014,5.39
9015,5.39
9016,5.39
9017,5.39
9018,5.39
9019,5.39
9020,5.39
9021,5.39
9022,5.39
9023,5.39
9024,5.39
9025,5.39
9026,5.39
9027,5.39
9028,5.39
9029,5.39
9030,5.39
9031,5.39
9032,5.39
9033,5.39
9034,5.39
9035,5.39
9036,5.39
9037,5.39
9038,5.39
9039,5.39
9040,5.39
9041,5.39
9042,5.39
9043,5.39
9044,5.39
9045,5.39
9046,5.39
9047,5.39
9048,5.39
9049,5.39
9050,5.39
9051,5.39
9052,5.39
9053,5.39
9054,5.39
9055,5.39
9056,5.39
9057,5.39
9058,5.39
9059,5.39
9060,5.39
9061,5.39
9062,5.39
9063,5.39
9064,5.39
9065,5.39
9066,5.39
9067,5.39
9068,5.39
9069,5.39
9070,5.39
9071,5.39
9072,5.39
9073,5.39
9074,5.39
9075,5.39
9076,5.39
9077,5.39
9078,5.39
9079,5.39
9080,5.39
9081,5.39
9082,5.39
9083,5.39
9084,5.39
9085,5.39
9086,5.39
9087,5.39
9088,5.467
9089,5.467
9090,5.467
9091,5.467
9092,5.467
9093,5.467
9094,5.467
9095,5.467
9096,5.467
9097,5.467
9098,5.467
9099,5.467
9100,5.467
9101,5.467
9102,5.467
9103,5.467
9104,5.467
9105,5.467
9106,5.467
9107,5.467
9108,5.467
9109,5.467
9110,5.467
9111,5.467
9112,5.467
9113,5.467
9114,5.467
9115,5.467
9116,5.467
9117,5.467
9118,5.467
9119,5.467
9120,5.467
9121,5.467
9122,5.467
9123,5.467
9124,5.467
9125,5.467
9126,5.467
9127,5.467
9128,5.467
9129,5.467
9130,5.467
9131,5.467
9132,5.467
9133,5.467
9134,5.467
9135,5.467
9136,5.467
9137,5.467
9138,5.467
9139,5.467
9140,5.467
9141,5.467
9142,5.467
9143,5.467
9144,5.467
9145,5.467
9146,5.467
9147,5.467
9148,5.467
9149,5.467
9150,5.467
9151,5.467
9152,5.467
9153,5.467
9154,5.467
9155,5.467
9156,5.467
9157,5.467
9158,5.467
9159,5.467
9160,5.467
9161,5.467
9162,5.467
9163,5.467
9164,5.467
9165,5.467
9166,5.467
9167,5.467
9168,5.467
9169,5.467
9170,5.467
9171,5.467
9172,5.467
9173,5.467
9174,5.467
9175,5.467
9176,5.467
9177,5.467
9178,5.467
9179,5.467
9180,5.467
9181,5.467
9182,5.467
9183,5.467
9184,5.467
9185,5.467
9186,5.467
9187,5.467
9188,5.467
9189,5.467
9190,5.467
9191,5.467
9192,5.467
9193,5.467
9194,5.467
9195,5.467
9196,5.467
9197,5.467
9198,5.467
9199,5.467
9200,5.467
9201,5.467
9202,5.467
9203,5.467
9204,5.467
9205,5.467
9206,5.467
9207,5.467
9208,5.467
9209,5.467
9210,5.467
9211,5.467
9212,5.467
9213,5.467
9214,5.467
9215,5.467
9216,5.544
9217,5.544
9218,5.544
9219,5.544
9220,5.544
9221,5.544
9222,5.544
9223,5.544
9224,5.544
9225,5.544
9226,5.544
9227,5.544
9228,5.544
9229,5.544
9230,5.544
9231,5.544
9232,5.544
9233,5.544
9234,5.544
9235,5.544
9236,5.544
9237,5.544
9238,5.544
9239,5.544
9240,5.544
9241,5.544
9242,5.544
9243,5.544
9244,5.544
9245,5.544
9246,5.544
9247,5.544
9248,5.544
9249,5.544
9250,5.544
9251,5.544
9252,5.544
9253,5.544
9254,5.544
9255,5.544
9256,5.544
9257,5.544
9258,5.544
9259,5.544
9260,5.544
9261,5.544
9262,5.544
9263,5.544
9264,5.544
9265,5.544
9266,5.544
9267,5.544
9268,5.544
9269,5.544
9270,5.544
9271,5.544
9272,5.544
9273,5.544
9274,5.544
9275,5.544
9276,5.544
9277,5.544
9278,5.544
9279,5.544
9280,5.544
9281,5.544
9282,5.544
9283,5.544
9284,5.544
9285,5.544
9286,5.544
9287,5.544
9288,5.544
9289,5.544
9290,5.544
9291,5.544
9292,5.544
9293,5.544
9294,5.544
9295,5.544
9296,5.544
9297,5.544
9298,5.544
9299,5.544
9300,5.544
9301,5.544
9302,5.544
9303,5.544
9304,5.544
9305,5.544
9306,5.544
9307,5.544
9308,5.544
9309,5.544
9310,5.544
9311,5.544
9312,5.544
9313,5.544
9314,5.544
9315,5.544
9316,5.544
9317,5.544
9318,5.544
9319,5.544
9320,5.544
9321,5.544
9322,5.544
9323,5.544
9324,5.544
9325,5.544
9326,5.544
9327,5.544
9328,5.544
9329,5.544
9330,5.544
9331,5.544
9332,5.544
9333,5.544
9334,5.544
9335,5.544
9336,5.544
9337,5.544
9338,5.544
9339,5.544
9340,5.544
9341,5.544
9342,5.544
9343,5.544
9344,5.6209999999999996
9345,5.6209999999999996
9346,5.6209999999999996
9347,5.6209999999999996
9348,5.6209999999999996
9349,5.6209999999999996
9350,5.6209999999999996
9351,5.6209999999999996
9352,5.6209999999999996
9353,5.6209999999999996
9354,5.6209999999999996
9355,5.6209999999999996
9356,5.6209999999999996
9357,5.6209999999999996
9358,5.6209999999999996
9359,5.6209999999999996
9360,5.6209999999999996
9361,5.6209999999999996
9362,5.6209999999999996
9363,5.6209999999999996
9364,5.6209999999999996
9365,5.6209999999999996
9366,5.6209999999999996
9367,5.6209999999999996
9368,5.6209999999999996
9369,5.6209999999999996
9370,5.6209999999999996
9371,5.6209999999999996
9372,5.6209999999999996
9373,5.6209999999999996
9374,5.6209999999999996
9375,5.6209999999999996
9376,5.6209999999999996
9377,5.6209999999999996
9378,5.6209999999999996
9379,5.6209999999999996
9380,5.6209999999999996
9381,5.6209999999999996
9382,5.6209999999999996
9383,5.6209999999999996
9384,5.6209999999999996
9385,5.6209999999999996
9386,5.6209999999999996
9387,5.6209999999999996
9388,5.6209999999999996
9389,5.6209999999999996
9390,5.6209999999999996
9391,5.6209999999999996
9392,5.6209999999999996
9393,5.6209999999999996
9394,5.6209999999999996
9395,5.6209999999999996
9396,5.6209999999999996
9397,5.6209999999999996
9398,5.6209999999999996
9399,5.6209999999999996
9400,5.6209999999999996
9401,5.6209999999999996
9402,5.6209999999999996
9403,5.6209999999999996
9404,5.6209999999999996
9405,5.6209999999999996
9406,5.6209999999999996
9407,5.6209999999999996
9408,5.6209999999999996
9409,5.6209999999999996
9410,5.6209999999999996
9411,5.6209999999999996
9412,5.6209999999999996
9413,5.6209999999999996
9414,5.6209999999999996
9415,5.6209999999999996
9416,5.6209999999999996
9417,5.6209999999999996
9418,5.6209999999999996
9419,5.6209999999999996
9420,5.6209999999999996
9421,5.6209999999999996
9422,5.6209999999999996
9423,5.6209999999999996
9424,5.6209999999999996
9425,5.6209999999999996
9426,5.6209999999999996
9427,5.6209999999999996
9428,5.6209999999999996
9429,5.6209999999999996
9430,5.6209999999999996
9431,5.6209999999999996
9432,5.6209999999999996
9433,5.6209999999999996
9434,5.6209999999999996
9435,5.6209999999999996
9436,5.6209999999999996
9437,5.6209999999999996
9438,5.6209999999999996
9439,5.6209999999999996
9440,5.6209999999999996
9441,5.6209999999999996
9442,5.6209999999999996
9443,5.6209999999999996
9444,5.6209999999999996
9445,5.6209999999999996
9446,5.6209999999999996
9447,5.6209999999999996
9448,5.6209999999999996
9449,5.6209999999999996
9450,5.6209999999999996
9451,5.6209999999999996
9452,5.6209999999999996
9453,5.6209999999999996
9454,5.6209999999999996
9455,5.6209999999999996
9456,5.6209999999999996
9457,5.6209999999999996
9458,5.6209999999999996
9459,5.6209999999999996
9460,5.6209999999999996
9461,5.6209999999999996
9462,5.6209999999999996
9463,5.6209999999999996
9464,5.6209999999999996
9465,5.6209999999999996
9466,5.6209999999999996
9467,5.6209999999999996
9468,5.6209999999999996
9469,5.6209999999999996
9470,5.6209999999999996
9471,5.6209999999999996
9472,5.6979999999999995
9473,5.6979999999999995
9474,5.6979999999999995
9475,5.6979999999999995
9476,5.6979999999999995
9477,5.6979999999999995
9478,5.6979999999999995
9479,5.6979999999999995
9480,5.6979999999999995
9481,5.6979999999999995
9482,5.6979999999999995
9483,5.6979999999999995
9484,5.6979999999999995
9485,5.6979999999999995
9486,5.6979999999999995
9487,5.6979999999999995
9488,5.6979999999999995
9489,5.6979999999999995
9490,5.6979999999999995
9491,5.6979999999999995
9492,5.6979999999999995
9493,5.6979999999999995
9494,5.6979999999999995
9495,5.6979999999999995
9496,5.6979999999999995
9497,5.6979999999999995
9498,5.6979999999999995
9499,5.6979999999999995
9500,5.6979999999999995
9501,5.6979999999999995
9502,5.6979999999999995
9503,5.6979999999999995
9504,5.6979999999999995
9505,5.6979999999999995
9506,5.6979999999999995
9507,5.6979999999999995
9508,5.6979999999999995
9509,5.6979999999999995
9510,5.6979999999999995
9511,5.6979999999999995
9512,5.6979999999999995
9513,5.6979999999999995
9514,5.6979999999999995
9515,5.6979999999999995
9516,5.6979999999999995
9517,5.6979999999999995
9518,5.6979999999999995
9519,5.6979999999999995
9520,5.6979999999999995
9521,5.6979999999999995
9522,5.6979999999999995
9523,5.6979999999999995
9524,5.6979999999999995
9525,5.6979999999999995
9526,5.6979999999999995
9527,5.6979999999999995
9528,5.6979999999999995
9529,5.6979999999999995
9530,5.6979999999999995
9531,5.6979999999999995
9532,5.6979999999999995
9533,5.6979999999999995
9534,5.6979999999999995
9535,5.6979999999999995
9536,5.6979999999999995
9537,5.6979999999999995
9538,5.6979999999999995
9539,5.6979999999999995
9540,5.6979999999999995
9541,5.6979999999999995
9542,5.6979999999999995
9543,5.6979999999999995
9544,5.6979999999999995
9545,5.6979999999999995
9546,5.6979999999999995
9547,5.6979999999999995
9548,5.6979999999999995
9549,5.6979999999999995
9550,5.6979999999999995
9551,5.6979999999999995
9552,5.6979999999999995
9553,5.6979999999999995
9554,5.6979999999999995
9555,5.6979999999999995
9556,5.6979999999999995
9557,5.6979999999999995
9558,5.6979999999999995
9559,5.6979999999999995
9560,5.6979999999999995
9561,5.6979999999999995
9562,5.6979999999999995
9563,5.6979999999999995
9564,5.6979999999999995
9565,5.6979999999999995
9566,5.6979999999999995
9567,5.6979999999999995
9568,5.6979999999999995
9569,5.6979999999999995
9570,5.6979999999999995
9571,5.6979999999999995
9572,5.6979999999999995
9573,5.6979999999999995
9574,5.6979999999999995
9575,5.6979999999999995
9576,5.6979999999999995
9577,5.6979999999999995
9578,5.6979999999999995
9579,5.6979999999999995
9580,5.6979999999999995
9581,5.6979999999999995
9582,5.6979999999999995
9583,5.6979999999999995
9584,5.6979999999999995
9585,5.6979999999999995
9586,5.6979999999999995
9587,5.6979999999999995
9588,5.6979999999999995
9589,5.6979999999999995
9590,5.6979999999999995
9591,5.6979999999999995
9592,5.6979999999999995
9593,5.6979999999999995
9594,5.6979999999999995
9595,5.6979999999999995
9596,5.6979999999999995
9597,5.6979999999999995
9598,5.6979999999999995
9599,5.6979999999999995
9600,5.775
9601,5.775
9602,5.775
9603,5.775
9604,5.775
9605,5.775
9606,5.775
9607,5.775
9608,5.775
9609,5.775
9610,5.775
9611,5.775
9612,5.775
9613,5.775
9614,5.775
9615,5.775
9616,5.775
9617,5.775
9618,5.775
9619,5.775
9620,5.775
9621,5.775
9622,5.775
9623,5.775
9624,5.775
9625,5.775
9626,5.775
9627,5.775
9628,5.775
9629,5.775
9630,5.775
9631,5.775
9632,5.775
9633,5.775
9634,5.775
9635,5.775
9636,5.775
9637,5.775
9638,5.775
9639,5.775
9640,5.775
9641,5.775
9642,5.775
9643,5.775
9644,5.775
9645,5.775
9646,5.775
9647,5.775
9648,5.775
9649,5.775
9650,5.775
9651,5.775
9652,5.775
9653,5.775
9654,5.775
9655,5.775
9656,5.775
9657,5.775
9658,5.775
9659,5.775
9660,5.775
9661,5.775
9662,5.775
9663,5.775
9664,5.775
9665,5.775
9666,5.775
9667,5.775
9668,5.775
9669,5.775
9670,5.775
9671,5.775
9672,5.775
9673,5.775
9674,5.775
9675,5.775
9676,5.775
9677,5.775
9678,5.775
9679,5.775
9680,5.775
9681,5.775
9682,5.775
9683,5.775
9684,5.775
9685,5.775
9686,5.775
9687,5.775
9688,5.775
9689,5.775
9690,5.775
9691,5.775
9692,5.775
9693,5.775
9694,5.775
9695,5.775
9696,5.775
9697,5.775
9698,5.775
9699,5.775
9700,5.775
9701,5.775
9702,5.775
9703,5.775
9704,5.775
9705,5.775
9706,5.775
9707,5.775
9708,5.775
9709,5.775
9710,5.775
9711,5.775
9712,5.775
9713,5.775
9714,5.775
9715,5.775
9716,5.775
9717,5.775
9718,5.775
9719,5.775
9720,5.775
9721,5.775
9722,5.775
9723,5.775
9724,5.775
9725,5.775
9726,5.775
9727,5.775
9728,5.852
9729,5.852
9730,5.852
9731,5.852
9732,5.852
9733,5.852
9734,5.852
9735,5.852
9736,5.852
9737,5.852
9738,5.852
9739,5.852
9740,5.852
9741,5.852
9742,5.852
9743,5.852
9744,5.852
9745,5.852
9746,5.852
9747,5.852
9748,5.852
9749,5.852
9750,5.852
9751,5.852
9752,5.852
9753,5.852
9754,5.852
9755,5.852
9756,5.852
9757,5.852
9758,5.852
9759,5.852
9760,5.852
9761,5.852
9762,5.852
9763,5.852
9764,5.852
9765,5.852
9766,5.852
9767,5.852
9768,5.852
9769,5.852
9770,5.852
9771,5.852
9772,5.852
9773,5.852
9774,5.852
9775,5.852
9776,5.852
9777,5.852
9778,5.852
9779,5.852
9780,5.852
9781,5.852
9782,5.852
9783,5.852
9784,5.852
9785,5.852
9786,5.852
9787,5.852
9788,5.852
9789,5.852
9790,5.852
9791,5.852
9792,5.852
9793,5.852
9794,5.852
9795,5.852
9796,5.852
9797,5.852
9798,5.852
9799,5.852
9800,5.852
9801,5.852
9802,5.852
9803,5.852
9804,5.852
9805,5.852
9806,5.852
9807,5.852
9808,5.852
9809,5.852
9810,5.852
9811,5.852
9812,5.852
9813,5.852
9814,5.852
9815,5.852
9816,5.852
9817,5.852
9818,5.852
9819,5.852
9820,5.852
9821,5.852
9822,5.852
9823,5.852
9824,5.852
9825,5.852
9826,5.852
9827,5.852
9828,5.852
9829,5.852
9830,5.852
9831,5.852
9832,5.852
9833,5.852
9834,5.852
9835,5.852
9836,5.852
9837,5.852
9838,5.852
9839,5.852
9840,5.852
9841,5.852
9842,5.852
9843,5.852
9844,5.852
9845,5.852
9846,5.852
9847,5.852
9848,5.852
9849,5.852
9850,5.852
9851,5.852
9852,5.852
9853,5.852
9854,5.852
9855,5.852
9856,5.929
9857,5.929
9858,5.929
9859,5.929
9860,5.929
9861,5.929
9862,5.929
9863,5.929
9864,5.929
9865,5.929
9866,5.929
9867,5.929
9868,5.929
9869,5.929
9870,5.929
9871,5.929
9872,5.929
9873,5.929
9874,5.929
9875,5.929
9876,5.929
9877,5.929
9878,5.929
9879,5.929
9880,5.929
9881,5.929
9882,5.929
9883,5.929
9884,5.929
9885,5.929
9886,5.929
9887,5.929
9888,5.929
9889,5.929
9890,5.929
9891,5.929
9892,5.929
9893,5.929
9894,5.929
9895,5.929
9896,5.929
9897,5.929
9898,5.929
9899,5.929
9900,5.929
9901,5.929
9902,5.929
9903,5.929
9904,5.929
9905,5.929
9906,5.929
9907,5.929
9908,5.929
9909,5.929
9910,5.929
9911,5.929
9912,5.929
9913,5.929
9914,5.929
9915,5.929
9916,5.929
9917,5.929
9918,5.929
9919,5.929
9920,5.929
9921,5.929
9922,5.929
9923,5.929
9924,5.929
9925,5.929
9926,5.929
9927,5.929
9928,5.929
9929,5.929
9930,5.929
9931,5.929
9932,5.929
9933,5.929
9934,5.929
9935,5.929
9936,5.929
9937,5.929
9938,5.929
9939,5.929
9940,5.929
9941,5.929
9942,5.929
9943,5.929
9944,5.929
9945,5.929
9946,5.929
9947,5.929
9948,5.929
9949,5.929
9950,5.929
9951,5.929
9952,5.929
9953,5.929
9954,5.929
9955,5.929
9956,5.929
9957,5.929
9958,5.929
9959,5.929
9960,5.929
9961,5.929
9962,5.929
9963,5.929
9964,5.929
9965,5.929
9966,5.929
9967,5.929
9968,5.929
9969,5.929
9970,5.929
9971,5.929
9972,5.929
9973,5.929
9974,5.929
9975,5.929
9976,5.929
9977,5.929
9978,5.929
9979,5.929
9980,5.929
9981,5.929
9982,5.929
9983,5.929
9984,6.006
9985,6.006
9986,6.006
9987,6.006
9988,6.006
9989,6.006
9990,6.006
9991,6.006
9992,6.006
9993,6.006
9994,6.006
9995,6.006
9996,6.006
9997,6.006
9998,6.006
9999,6.006
10000,6.006
10001,6.006
10002,6.006
10003,6.006
10004,6.006
10005,6.006
10006,6.006
10007,6.006
10008,6.006
10009,6.006
10010,6.006
10011,6.006
10012,6.006
10013,6.006
10014,6.006
10015,6.006
10016,6.006
10017,6.006
10018,6.006
10019,6.006
10020,6.006
10021,6.006
10022,6.006
10023,6.006
10024,6.006
10025,6.006
10026,6.006
10027,6.006
10028,6.006
10029,6.006
10030,6.006
10031,6.006
10032,6.006
10033,6.006
10034,6.006
10035,6.006
10036,6.006
10037,6.006
10038,6.006
10039,6.006
10040,6.006
10041,6.006
10042,6.006
10043,6.006
10044,6.006
10045,6.006
10046,6.006
10047,6.006
10048,6.006
10049,6.006
10050,6.006
10051,6.006
10052,6.006
10053,6.006
10054,6.006
10055,6.006
10056,6.006
10057,6.006
10058,6.006
10059,6.006
10060,6.006
10061,6.006
10062,6.006
10063,6.006
10064,6.006
10065,6.006
10066,6.006
10067,6.006
10068,6.006
10069,6.006
10070,6.006
10071,6.006
10072,6.006
10073,6.006
10074,6.006
10075,6.006
10076,6.006
10077,6.006
10078,6.006
10079,6.006
10080,6.006
10081,6.006
10082,6.006
10083,6.006
10084,6.006
10085,6.006
10086,6.006
10087,6.006
10088,6.006
10089,6.006
10090,6.006
10091,6.006
10092,6.006
10093,6.006
10094,6.006
10095,6.006
10096,6.006
10097,6.006
10098,6.006
10099,6.006
10100,6.006
10101,6.006
10102,6.006
10103,6.006
10104,6.006
10105,6.006
10106,6.006
10107,6.006
10108,6.006
10109,6.006
10110,6.006
10111,6.006
10112,6.083
10113,6.083
10114,6.083
10115,6.083
10116,6.083
10117,6.083
10118,6.083
10119,6.083
10120,6.083
10121,6.083
10122,6.083
10123,6.083
10124,6.083
10125,6.083
10126,6.083
10127,6.083
10128,6.083
10129,6.083
10130,6.083
10131,6.083
10132,6.083
10133,6.083
10134,6.083
10135,6.083
10136,6.083
10137,6.083
10138,6.083
10139,6.083
10140,6.083
10141,6.083
10142,6.083
10143,6.083
10144,6.083
10145,6.083
10146,6.083
10147,6.083
10148,6.083
10149,6.083
10150,6.083
10151,6.083
10152,6.083
10153,6.083
10154,6.083
10155,6.083
10156,6.083
10157,6.083
10158,6.083
10159,6.083
10160,6.083
10161,6.083
10162,6.083
10163,6.083
10164,6.083
10165,6.083
10166,6.083
10167,6.083
10168,6.083
10169,6.083
10170,6.083
10171,6.083
10172,6.083
10173,6.083
10174,6.083
10175,6.083
10176,6.083
10177,6.083
10178,6.083
10179,6.083
10180,6.083
10181,6.083
10182,6.083
10183,6.083
10184,6.083
10185,6.083
10186,6.083
10187,6.083
10188,6.083
10189,6.083
10190,6.083
10191,6.083
10192,6.083
10193,6.083
10194,6.083
10195,6.083
10196,6.083
10197,6.083
10198,6.083
10199,6.083
10200,6.083
10201,6.083
10202,6.083
10203,6.083
10204,6.083
10205,6.083
10206,6.083
10207,6.083
10208,6.083
10209,6.083
10210,6.083
10211,6.083
10212,6.083
10213,6.083
10214,6.083
10215,6.083
10216,6.083
10217,6.083
10218,6.083
10219,6.083
10220,6.083
10221,6.083
10222,6.083
10223,6.083
10224,6.083
