4200,6.762
4201,6.762
4202,6.762
4203,6.762
4204,6.762
4205,6.762
4206,6.762
4207,6.762
4208,6.762
4209,6.762
4210,6.762
4211,6.762
4212,6.762
4213,6.762
4214,6.762
4215,6.762
4216,6.762
4217,6.762
4218,6.762
4219,6.762
4220,6.762
4221,6.762
4222,6.762
4223,6.762
4224,6.762
4225,6.762
4226,6.762
4227,6.762
4228,6.762
4229,6.762
4230,6.762
4231,6.762
4232,6.762
4233,6.762
4234,6.762
4235,6.762
4236,6.762
4237,6.762
4238,6.762
4239,6.762
4240,6.762
4241,6.762
4242,6.762
4243,6.762
4244,6.762
4245,6.762
4246,6.762
4247,6.762
4248,6.762
4249,6.762
4250,6.762
4251,6.762
4252,6.762
4253,6.762
4254,6.762
4255,6.762
4256,6.762
4257,6.762
4258,6.762
4259,6.762
4260,6.762
4261,6.762
4262,6.762
4263,6.762
4264,6.762
4265,6.762
4266,6.762
4267,6.762
4268,6.762
4269,6.762
4270,6.762
4271,6.762
4272,6.762
4273,6.762
4274,6.762
4275,6.762
4276,6.762
4277,6.762
4278,6.762
4279,6.762
4280,6.762
4281,6.762
4282,6.762
4283,6.762
4284,6.762
4285,6.762
4286,6.762
4287,6.762
4288,6.762
4289,6.762
4290,6.762
4291,6.762
4292,6.762
4293,6.762
4294,6.762
4295,6.762
4296,6.762
4297,6.762
4298,6.762
4299,6.762
4300,6.762
4301,6.762
4302,6.762
4303,6.762
4304,6.762
4305,6.762
4306,6.762
4307,6.762
4308,6.762
4309,6.762
4310,6.762
4311,6.762
4312,6.762
4313,6.762
4314,6.762
4315,6.762
4316,6.762
4317,6.762
4318,6.762
4319,6.762
4320,6.762
4321,6.762
4322,6.762
4323,6.762
4324,6.762
4325,6.762
4326,6.762
4327,6.762
4328,6.762
4329,6.762
4330,6.762
4331,6.762
4332,6.762
4333,6.762
4334,6.762
4335,6.762
4336,6.762
4337,6.762
4338,6.762
4339,6.762
4340,6.762
4341,6.762
4342,6.762
4343,6.762
4344,6.762
4345,6.762
4346,6.762
4347,6.762
4348,6.762
4349,6.762
4350,6.762
4351,6.762
4352,6.762
4353,6.762
4354,6.762
4355,6.762
4356,6.762
4357,6.762
4358,6.762
4359,6.762
4360,6.762
4361,6.762
4362,6.762
4363,6.762
4364,6.762
4365,6.762
4366,6.762
4367,6.762
4368,6.762
4369,6.762
4370,6.762
4371,6.762
4372,6.762
4373,6.762
4374,6.762
4375,6.762
4376,6.762
4377,6.762
4378,6.762
4379,6.762
4380,6.762
4381,6.762
4382,6.762
4383,6.762
4384,6.762
4385,6.762
4386,6.762
4387,6.762
4388,6.762
4389,6.762
4390,6.762
4391,6.762
4392,6.762
4393,6.762
4394,6.762
4395,6.762
4396,6.762
4397,6.762
4398,6.762
4399,6.762
4400,7.084
4401,7.084
4402,7.084
4403,7.084
4404,7.084
4405,7.084
4406,7.084
4407,7.084
4408,7.084
4409,7.084
4410,7.084
4411,7.084
4412,7.084
4413,7.084
4414,7.084
4415,7.084
4416,7.084
4417,7.084
4418,7.084
4419,7.084
4420,7.084
4421,7.084
4422,7.084
4423,7.084
4424,7.084
4425,7.084
4426,7.084
4427,7.084
4428,7.084
4429,7.084
4430,7.084
4431,7.084
4432,7.084
4433,7.084
4434,7.084
4435,7.084
4436,7.084
4437,7.084
4438,7.084
4439,7.084
4440,7.084
4441,7.084
4442,7.084
4443,7.084
4444,7.084
4445,7.084
4446,7.084
4447,7.084
4448,7.084
4449,7.084
4450,7.084
4451,7.084
4452,7.084
4453,7.084
4454,7.084
4455,7.084
4456,7.084
4457,7.084
4458,7.084
4459,7.084
4460,7.084
4461,7.084
4462,7.084
4463,7.084
4464,7.084
4465,7.084
4466,7.084
4467,7.084
4468,7.084
4469,7.084
4470,7.084
4471,7.084
4472,7.084
4473,7.084
4474,7.084
4475,7.084
4476,7.084
4477,7.084
4478,7.084
4479,7.084
4480,7.084
4481,7.084
4482,7.084
4483,7.084
4484,7.084
4485,7.084
4486,7.084
4487,7.084
4488,7.084
4489,7.084
4490,7.084
4491,7.084
4492,7.084
4493,7.084
4494,7.084
4495,7.084
4496,7.084
4497,7.084
4498,7.084
4499,7.084
4500,7.084
4501,7.084
4502,7.084
4503,7.084
4504,7.084
4505,7.084
4506,7.084
4507,7.084
4508,7.084
4509,7.084
4510,7.084
4511,7.084
4512,7.084
4513,7.084
4514,7.084
4515,7.084
4516,7.084
4517,7.084
4518,7.084
4519,7.084
4520,7.084
4521,7.084
4522,7.084
4523,7.084
4524,7.084
4525,7.084
4526,7.084
4527,7.084
4528,7.084
4529,7.084
4530,7.084
4531,7.084
4532,7.084
4533,7.084
4534,7.084
4535,7.084
4536,7.084
4537,7.084
4538,7.084
4539,7.084
4540,7.084
4541,7.084
4542,7.084
4543,7.084
4544,7.084
4545,7.084
4546,7.084
4547,7.084
4548,7.084
4549,7.084
4550,7.084
4551,7.084
4552,7.084
4553,7.084
4554,7.084
4555,7.084
4556,7.084
4557,7.084
4558,7.084
4559,7.084
4560,7.084
4561,7.084
4562,7.084
4563,7.084
4564,7.084
4565,7.084
4566,7.084
4567,7.084
4568,7.084
4569,7.084
4570,7.084
4571,7.084
4572,7.084
4573,7.084
4574,7.084
4575,7.084
4576,7.084
4577,7.084
4578,7.084
4579,7.084
4580,7.084
4581,7.084
4582,7.084
4583,7.084
4584,7.084
4585,7.084
4586,7.084
4587,7.084
4588,7.084
4589,7.084
4590,7.084
4591,7.084
4592,7.084
4593,7.084
4594,7.084
4595,7.084
4596,7.084
4597,7.084
4598,7.084
4599,7.084
4600,7.406
4601,7.406
4602,7.406
4603,7.406
4604,7.406
4605,7.406
4606,7.406
4607,7.406
4608,7.406
4609,7.406
4610,7.406
4611,7.406
4612,7.406
4613,7.406
4614,7.406
4615,7.406
4616,7.406
4617,7.406
4618,7.406
4619,7.406
4620,7.406
4621,7.406
4622,7.406
4623,7.406
4624,7.406
4625,7.406
4626,7.406
4627,7.406
4628,7.406
4629,7.406
4630,7.406
4631,7.406
4632,7.406
4633,7.406
4634,7.406
4635,7.406
4636,7.406
4637,7.406
4638,7.406
4639,7.406
4640,7.406
4641,7.406
4642,7.406
4643,7.406
4644,7.406
4645,7.406
4646,7.406
4647,7.406
4648,7.406
4649,7.406
4650,7.406
4651,7.406
4652,7.406
4653,7.406
4654,7.406
4655,7.406
4656,7.406
4657,7.406
4658,7.406
4659,7.406
4660,7.406
4661,7.406
4662,7.406
4663,7.406
4664,7.406
4665,7.406
4666,7.406
4667,7.406
4668,7.406
4669,7.406
4670,7.406
4671,7.406
4672,7.406
4673,7.406
4674,7.406
4675,7.406
4676,7.406
4677,7.406
4678,7.406
4679,7.406
4680,7.406
4681,7.406
4682,7.406
4683,7.406
4684,7.406
4685,7.406
4686,7.406
4687,7.406
4688,7.406
4689,7.406
4690,7.406
4691,7.406
4692,7.406
4693,7.406
4694,7.406
4695,7.406
4696,7.406
4697,7.406
4698,7.406
4699,7.406
4700,7.406
4701,7.406
4702,7.406
4703,7.406
4704,7.406
4705,7.406
4706,7.406
4707,7.406
4708,7.406
4709,7.406
4710,7.406
4711,7.406
4712,7.406
4713,7.406
4714,7.406
4715,7.406
4716,7.406
4717,7.406
4718,7.406
4719,7.406
4720,7.406
4721,7.406
4722,7.406
4723,7.406
4724,7.406
4725,7.406
4726,7.406
4727,7.406
4728,7.406
4729,7.406
4730,7.406
4731,7.406
4732,7.406
4733,7.406
4734,7.406
4735,7.406
4736,7.406
4737,7.406
4738,7.406
4739,7.406
4740,7.406
4741,7.406
4742,7.406
4743,7.406
4744,7.406
4745,7.406
4746,7.406
4747,7.406
4748,7.406
4749,7.406
4750,7.406
4751,7.406
4752,7.406
4753,7.406
4754,7.406
4755,7.406
4756,7.406
4757,7.406
4758,7.406
4759,7.406
4760,7.406
4761,7.406
4762,7.406
4763,7.406
4764,7.406
4765,7.406
4766,7.406
4767,7.406
4768,7.406
4769,7.406
4770,7.406
4771,7.406
4772,7.406
4773,7.406
4774,7.406
4775,7.406
4776,7.406
4777,7.406
4778,7.406
4779,7.406
4780,7.406
4781,7.406
4782,7.406
4783,7.406
4784,7.406
4785,7.406
4786,7.406
4787,7.406
4788,7.406
4789,7.406
4790,7.406
4791,7.406
4792,7.406
4793,7.406
4794,7.406
4795,7.406
4796,7.406
4797,7.406
4798,7.406
4799,7.406
4800,7.728
4801,7.728
4802,7.728
4803,7.728
4804,7.728
4805,7.728
4806,7.728
4807,7.728
4808,7.728
4809,7.728
4810,7.728
4811,7.728
4812,7.728
4813,7.728
4814,7.728
4815,7.728
4816,7.728
4817,7.728
4818,7.728
4819,7.728
4820,7.728
4821,7.728
4822,7.728
4823,7.728
4824,7.728
4825,7.728
4826,7.728
4827,7.728
4828,7.728
4829,7.728
4830,7.728
4831,7.728
4832,7.728
4833,7.728
4834,7.728
4835,7.728
4836,7.728
4837,7.728
4838,7.728
4839,7.728
4840,7.728
4841,7.728
4842,7.728
4843,7.728
4844,7.728
4845,7.728
4846,7.728
4847,7.728
4848,7.728
4849,7.728
4850,7.728
4851,7.728
4852,7.728
4853,7.728
4854,7.728
4855,7.728
4856,7.728
4857,7.728
4858,7.728
4859,7.728
4860,7.728
4861,7.728
4862,7.728
4863,7.728
4864,7.728
4865,7.728
4866,7.728
4867,7.728
4868,7.728
4869,7.728
4870,7.728
4871,7.728
4872,7.728
4873,7.728
4874,7.728
4875,7.728
4876,7.728
4877,7.728
4878,7.728
4879,7.728
4880,7.728
4881,7.728
4882,7.728
4883,7.728
4884,7.728
4885,7.728
4886,7.728
4887,7.728
4888,7.728
4889,7.728
4890,7.728
4891,7.728
4892,7.728
4893,7.728
4894,7.728
4895,7.728
4896,7.728
4897,7.728
4898,7.728
4899,7.728
4900,7.728
4901,7.728
4902,7.728
4903,7.728
4904,7.728
4905,7.728
4906,7.728
4907,7.728
4908,7.728
4909,7.728
4910,7.728
4911,7.728
4912,7.728
4913,7.728
4914,7.728
4915,7.728
4916,7.728
4917,7.728
4918,7.728
4919,7.728
4920,7.728
4921,7.728
4922,7.728
4923,7.728
4924,7.728
4925,7.728
4926,7.728
4927,7.728
4928,7.728
4929,7.728
4930,7.728
4931,7.728
4932,7.728
4933,7.728
4934,7.728
4935,7.728
4936,7.728
4937,7.728
4938,7.728
4939,7.728
4940,7.728
4941,7.728
4942,7.728
4943,7.728
4944,7.728
4945,7.728
4946,7.728
4947,7.728
4948,7.728
4949,7.728
4950,7.728
4951,7.728
4952,7.728
4953,7.728
4954,7.728
4955,7.728
4956,7.728
4957,7.728
4958,7.728
4959,7.728
4960,7.728
4961,7.728
4962,7.728
4963,7.728
4964,7.728
4965,7.728
4966,7.728
4967,7.728
4968,7.728
4969,7.728
4970,7.728
4971,7.728
4972,7.728
4973,7.728
4974,7.728
4975,7.728
4976,7.728
4977,7.728
4978,7.728
4979,7.728
4980,7.728
4981,7.728
4982,7.728
4983,7.728
4984,7.728
4985,7.728
4986,7.728
4987,7.728
4988,7.728
4989,7.728
4990,7.728
4991,7.728
4992,7.728
4993,7.728
4994,7.728
4995,7.728
4996,7.728
4997,7.728
4998,7.728
4999,7.728
5000,8.05
5001,8.05
5002,8.05
5003,8.05
5004,8.05
5005,8.05
5006,8.05
5007,8.05
5008,8.05
5009,8.05
5010,8.05
5011,8.05
5012,8.05
5013,8.05
5014,8.05
5015,8.05
5016,8.05
5017,8.05
5018,8.05
5019,8.05
5020,8.05
5021,8.05
5022,8.05
5023,8.05
5024,8.05
5025,8.05
5026,8.05
5027,8.05
5028,8.05
5029,8.05
5030,8.05
5031,8.05
5032,8.05
5033,8.05
5034,8.05
5035,8.05
5036,8.05
5037,8.05
5038,8.05
5039,8.05
5040,8.05
5041,8.05
5042,8.05
5043,8.05
5044,8.05
5045,8.05
5046,8.05
5047,8.05
5048,8.05
5049,8.05
5050,8.05
5051,8.05
5052,8.05
5053,8.05
5054,8.05
5055,8.05
5056,8.05
5057,8.05
5058,8.05
5059,8.05
5060,8.05
5061,8.05
5062,8.05
5063,8.05
5064,8.05
5065,8.05
5066,8.05
5067,8.05
5068,8.05
5069,8.05
5070,8.05
5071,8.05
5072,8.05
5073,8.05
5074,8.05
5075,8.05
5076,8.05
5077,8.05
5078,8.05
5079,8.05
5080,8.05
5081,8.05
5082,8.05
5083,8.05
5084,8.05
5085,8.05
5086,8.05
5087,8.05
5088,8.05
5089,8.05
5090,8.05
5091,8.05
5092,8.05
5093,8.05
5094,8.05
5095,8.05
5096,8.05
5097,8.05
5098,8.05
5099,8.05
5100,8.05
5101,8.05
5102,8.05
5103,8.05
5104,8.05
5105,8.05
5106,8.05
5107,8.05
5108,8.05
5109,8.05
5110,8.05
5111,8.05
5112,8.05
5113,8.05
5114,8.05
5115,8.05
5116,8.05
5117,8.05
5118,8.05
5119,8.05
5120,8.05
5121,8.05
5122,8.05
5123,8.05
5124,8.05
5125,8.05
5126,8.05
5127,8.05
5128,8.05
5129,8.05
5130,8.05
5131,8.05
5132,8.05
5133,8.05
5134,8.05
5135,8.05
5136,8.05
5137,8.05
5138,8.05
5139,8.05
5140,8.05
5141,8.05
5142,8.05
5143,8.05
5144,8.05
5145,8.05
5146,8.05
5147,8.05
5148,8.05
5149,8.05
5150,8.05
5151,8.05
5152,8.05
5153,8.05
5154,8.05
5155,8.05
5156,8.05
5157,8.05
5158,8.05
5159,8.05
5160,8.05
5161,8.05
5162,8.05
5163,8.05
5164,8.05
5165,8.05
5166,8.05
5167,8.05
5168,8.05
5169,8.05
5170,8.05
5171,8.05
5172,8.05
5173,8.05
5174,8.05
5175,8.05
5176,8.05
5177,8.05
5178,8.05
5179,8.05
5180,8.05
5181,8.05
5182,8.05
5183,8.05
5184,8.05
5185,8.05
5186,8.05
5187,8.05
5188,8.05
5189,8.05
5190,8.05
5191,8.05
5192,8.05
5193,8.05
5194,8.05
5195,8.05
5196,8.05
5197,8.05
5198,8.05
5199,8.05
5200,8.372
5201,8.372
5202,8.372
5203,8.372
5204,8.372
5205,8.372
5206,8.372
5207,8.372
5208,8.372
5209,8.372
5210,8.372
5211,8.372
5212,8.372
5213,8.372
5214,8.372
5215,8.372
5216,8.372
5217,8.372
5218,8.372
5219,8.372
5220,8.372
5221,8.372
5222,8.372
5223,8.372
5224,8.372
5225,8.372
5226,8.372
5227,8.372
5228,8.372
5229,8.372
5230,8.372
5231,8.372
5232,8.372
5233,8.372
5234,8.372
5235,8.372
5236,8.372
5237,8.372
5238,8.372
5239,8.372
5240,8.372
5241,8.372
5242,8.372
5243,8.372
5244,8.372
5245,8.372
5246,8.372
5247,8.372
5248,8.372
5249,8.372
5250,8.372
5251,8.372
5252,8.372
5253,8.372
5254,8.372
5255,8.372
5256,8.372
5257,8.372
5258,8.372
5259,8.372
5260,8.372
5261,8.372
5262,8.372
5263,8.372
5264,8.372
5265,8.372
5266,8.372
5267,8.372
5268,8.372
5269,8.372
5270,8.372
5271,8.372
5272,8.372
5273,8.372
5274,8.372
5275,8.372
5276,8.372
5277,8.372
5278,8.372
5279,8.372
5280,8.372
5281,8.372
5282,8.372
5283,8.372
5284,8.372
5285,8.372
5286,8.372
5287,8.372
5288,8.372
5289,8.372
5290,8.372
5291,8.372
5292,8.372
5293,8.372
5294,8.372
5295,8.372
5296,8.372
5297,8.372
5298,8.372
5299,8.372
5300,8.372
5301,8.372
5302,8.372
5303,8.372
5304,8.372
5305,8.372
5306,8.372
5307,8.372
5308,8.372
5309,8.372
5310,8.372
5311,8.372
5312,8.372
5313,8.372
5314,8.372
5315,8.372
5316,8.372
5317,8.372
5318,8.372
5319,8.372
5320,8.372
5321,8.372
5322,8.372
5323,8.372
5324,8.372
5325,8.372
5326,8.372
5327,8.372
5328,8.372
5329,8.372
5330,8.372
5331,8.372
5332,8.372
5333,8.372
5334,8.372
5335,8.372
5336,8.372
5337,8.372
5338,8.372
5339,8.372
5340,8.372
5341,8.372
5342,8.372
5343,8.372
5344,8.372
5345,8.372
5346,8.372
5347,8.372
5348,8.372
5349,8.372
5350,8.372
5351,8.372
5352,8.372
5353,8.372
5354,8.372
5355,8.372
5356,8.372
5357,8.372
5358,8.372
5359,8.372
5360,8.372
5361,8.372
5362,8.372
5363,8.372
5364,8.372
5365,8.372
5366,8.372
5367,8.372
5368,8.372
5369,8.372
5370,8.372
5371,8.372
5372,8.372
5373,8.372
5374,8.372
5375,8.372
5376,8.372
5377,8.372
5378,8.372
5379,8.372
5380,8.372
5381,8.372
5382,8.372
5383,8.372
5384,8.372
5385,8.372
5386,8.372
5387,8.372
5388,8.372
5389,8.372
5390,8.372
5391,8.372
5392,8.372
5393,8.372
5394,8.372
5395,8.372
5396,8.372
5397,8.372
5398,8.372
5399,8.372
5400,8.694
5401,8.694
5402,8.694
5403,8.694
5404,8.694
5405,8.694
5406,8.694
5407,8.694
5408,8.694
5409,8.694
5410,8.694
5411,8.694
5412,8.694
5413,8.694
5414,8.694
5415,8.694
5416,8.694
5417,8.694
5418,8.694
5419,8.694
5420,8.694
5421,8.694
5422,8.694
5423,8.694
5424,8.694
5425,8.694
5426,8.694
5427,8.694
5428,8.694
5429,8.694
5430,8.694
5431,8.694
5432,8.694
5433,8.694
5434,8.694
5435,8.694
5436,8.694
5437,8.694
5438,8.694
5439,8.694
5440,8.694
5441,8.694
5442,8.694
5443,8.694
5444,8.694
5445,8.694
5446,8.694
5447,8.694
5448,8.694
5449,8.694
5450,8.694
5451,8.694
5452,8.694
5453,8.694
5454,8.694
5455,8.694
5456,8.694
5457,8.694
5458,8.694
5459,8.694
5460,8.694
5461,8.694
5462,8.694
5463,8.694
5464,8.694
5465,8.694
5466,8.694
5467,8.694
5468,8.694
5469,8.694
5470,8.694
5471,8.694
5472,8.694
5473,8.694
5474,8.694
5475,8.694
5476,8.694
5477,8.694
5478,8.694
5479,8.694
5480,8.694
5481,8.694
5482,8.694
5483,8.694
5484,8.694
5485,8.694
5486,8.694
5487,8.694
5488,8.694
5489,8.694
5490,8.694
5491,8.694
5492,8.694
5493,8.694
5494,8.694
5495,8.694
5496,8.694
5497,8.694
5498,8.694
5499,8.694
5500,8.694
5501,8.694
5502,8.694
5503,8.694
5504,8.694
5505,8.694
5506,8.694
5507,8.694
5508,8.694
5509,8.694
5510,8.694
5511,8.694
5512,8.694
5513,8.694
5514,8.694
5515,8.694
5516,8.694
5517,8.694
5518,8.694
5519,8.694
5520,8.694
5521,8.694
5522,8.694
5523,8.694
5524,8.694
5525,8.694
5526,8.694
5527,8.694
5528,8.694
5529,8.694
5530,8.694
5531,8.694
5532,8.694
5533,8.694
5534,8.694
5535,8.694
5536,8.694
5537,8.694
5538,8.694
5539,8.694
5540,8.694
5541,8.694
5542,8.694
5543,8.694
5544,8.694
5545,8.694
5546,8.694
5547,8.694
5548,8.694
5549,8.694
5550,8.694
5551,8.694
5552,8.694
5553,8.694
5554,8.694
5555,8.694
5556,8.694
5557,8.694
5558,8.694
5559,8.694
5560,8.694
5561,8.694
5562,8.694
5563,8.694
5564,8.694
5565,8.694
5566,8.694
5567,8.694
5568,8.694
5569,8.694
5570,8.694
5571,8.694
5572,8.694
5573,8.694
5574,8.694
5575,8.694
5576,8.694
5577,8.694
5578,8.694
5579,8.694
5580,8.694
5581,8.694
5582,8.694
5583,8.694
5584,8.694
5585,8.694
5586,8.694
5587,8.694
5588,8.694
5589,8.694
5590,8.694
5591,8.694
5592,8.694
5593,8.694
5594,8.694
5595,8.694
5596,8.694
5597,8.694
5598,8.694
5599,8.694
5600,9.016
5601,9.016
5602,9.016
5603,9.016
5604,9.016
5605,9.016
5606,9.016
5607,9.016
5608,9.016
5609,9.016
5610,9.016
5611,9.016
5612,9.016
5613,9.016
5614,9.016
5615,9.016
5616,9.016
5617,9.016
5618,9.016
5619,9.016
5620,9.016
5621,9.016
5622,9.016
5623,9.016
5624,9.016
5625,9.016
5626,9.016
5627,9.016
5628,9.016
5629,9.016
5630,9.016
5631,9.016
5632,9.016
5633,9.016
5634,9.016
5635,9.016
5636,9.016
5637,9.016
5638,9.016
5639,9.016
5640,9.016
5641,9.016
5642,9.016
5643,9.016
5644,9.016
5645,9.016
5646,9.016
5647,9.016
5648,9.016
5649,9.016
5650,9.016
5651,9.016
5652,9.016
5653,9.016
5654,9.016
5655,9.016
5656,9.016
5657,9.016
5658,9.016
5659,9.016
5660,9.016
5661,9.016
5662,9.016
5663,9.016
5664,9.016
5665,9.016
5666,9.016
5667,9.016
5668,9.016
5669,9.016
5670,9.016
5671,9.016
5672,9.016
5673,9.016
5674,9.016
5675,9.016
5676,9.016
5677,9.016
5678,9.016
5679,9.016
5680,9.016
5681,9.016
5682,9.016
5683,9.016
5684,9.016
5685,9.016
5686,9.016
5687,9.016
5688,9.016
5689,9.016
5690,9.016
5691,9.016
5692,9.016
5693,9.016
5694,9.016
5695,9.016
5696,9.016
5697,9.016
5698,9.016
5699,9.016
5700,9.016
5701,9.016
5702,9.016
5703,9.016
5704,9.016
5705,9.016
5706,9.016
5707,9.016
5708,9.016
5709,9.016
5710,9.016
5711,9.016
5712,9.016
5713,9.016
5714,9.016
5715,9.016
5716,9.016
5717,9.016
5718,9.016
5719,9.016
5720,9.016
5721,9.016
5722,9.016
5723,9.016
5724,9.016
5725,9.016
5726,9.016
5727,9.016
5728,9.016
5729,9.016
5730,9.016
5731,9.016
5732,9.016
5733,9.016
5734,9.016
5735,9.016
5736,9.016
5737,9.016
5738,9.016
5739,9.016
5740,9.016
5741,9.016
5742,9.016
5743,9.016
5744,9.016
5745,9.016
5746,9.016
5747,9.016
5748,9.016
5749,9.016
5750,9.016
5751,9.016
5752,9.016
5753,9.016
5754,9.016
5755,9.016
5756,9.016
5757,9.016
5758,9.016
5759,9.016
5760,9.016
5761,9.016
5762,9.016
5763,9.016
5764,9.016
5765,9.016
5766,9.016
5767,9.016
5768,9.016
5769,9.016
5770,9.016
5771,9.016
5772,9.016
5773,9.016
5774,9.016
5775,9.016
5776,9.016
5777,9.016
5778,9.016
5779,9.016
5780,9.016
5781,9.016
5782,9.016
5783,9.016
5784,9.016
5785,9.016
5786,9.016
5787,9.016
5788,9.016
5789,9.016
5790,9.016
5791,9.016
5792,9.016
5793,9.016
5794,9.016
5795,9.016
5796,9.016
5797,9.016
5798,9.016
5799,9.016
5800,9.338
5801,9.338
5802,9.338
5803,9.338
5804,9.338
5805,9.338
5806,9.338
5807,9.338
5808,9.338
5809,9.338
5810,9.338
5811,9.338
5812,9.338
5813,9.338
5814,9.338
5815,9.338
5816,9.338
5817,9.338
5818,9.338
5819,9.338
5820,9.338
5821,9.338
5822,9.338
5823,9.338
5824,9.338
5825,9.338
5826,9.338
5827,9.338
5828,9.338
5829,9.338
5830,9.338
5831,9.338
5832,9.338
5833,9.338
5834,9.338
5835,9.338
5836,9.338
5837,9.338
5838,9.338
5839,9.338
5840,9.338
5841,9.338
5842,9.338
5843,9.338
5844,9.338
5845,9.338
5846,9.338
5847,9.338
5848,9.338
5849,9.338
5850,9.338
5851,9.338
5852,9.338
5853,9.338
5854,9.338
5855,9.338
5856,9.338
5857,9.338
5858,9.338
5859,9.338
5860,9.338
5861,9.338
5862,9.338
5863,9.338
5864,9.338
5865,9.338
5866,9.338
5867,9.338
5868,9.338
5869,9.338
5870,9.338
5871,9.338
5872,9.338
5873,9.338
5874,9.338
5875,9.338
5876,9.338
5877,9.338
5878,9.338
5879,9.338
5880,9.338
5881,9.338
5882,9.338
5883,9.338
5884,9.338
5885,9.338
5886,9.338
5887,9.338
5888,9.338
5889,9.338
5890,9.338
5891,9.338
5892,9.338
5893,9.338
5894,9.338
5895,9.338
5896,9.338
5897,9.338
5898,9.338
5899,9.338
5900,9.338
5901,9.338
5902,9.338
5903,9.338
5904,9.338
5905,9.338
5906,9.338
5907,9.338
5908,9.338
5909,9.338
5910,9.338
5911,9.338
5912,9.338
5913,9.338
5914,9.338
5915,9.338
5916,9.338
5917,9.338
5918,9.338
5919,9.338
5920,9.338
5921,9.338
5922,9.338
5923,9.338
5924,9.338
5925,9.338
5926,9.338
5927,9.338
5928,9.338
5929,9.338
5930,9.338
5931,9.338
5932,9.338
5933,9.338
5934,9.338
5935,9.338
5936,9.338
5937,9.338
5938,9.338
5939,9.338
5940,9.338
5941,9.338
5942,9.338
5943,9.338
5944,9.338
5945,9.338
5946,9.338
5947,9.338
5948,9.338
5949,9.338
5950,9.338
5951,9.338
5952,9.338
5953,9.338
5954,9.338
5955,9.338
5956,9.338
5957,9.338
5958,9.338
5959,9.338
5960,9.338
5961,9.338
5962,9.338
5963,9.338
5964,9.338
5965,9.338
5966,9.338
5967,9.338
5968,9.338
5969,9.338
5970,9.338
5971,9.338
5972,9.338
5973,9.338
5974,9.338
5975,9.338
5976,9.338
5977,9.338
5978,9.338
5979,9.338
5980,9.338
5981,9.338
5982,9.338
5983,9.338
5984,9.338
5985,9.338
5986,9.338
5987,9.338
5988,9.338
5989,9.338
5990,9.338
5991,9.338
5992,9.338
5993,9.338
5994,9.338
5995,9.338
5996,9.338
5997,9.338
5998,9.338
5999,9.338
6000,9.66
6001,9.66
6002,9.66
6003,9.66
6004,9.66
6005,9.66
6006,9.66
6007,9.66
6008,9.66
6009,9.66
6010,9.66
6011,9.66
6012,9.66
6013,9.66
6014,9.66
6015,9.66
6016,9.66
6017,9.66
6018,9.66
6019,9.66
6020,9.66
6021,9.66
6022,9.66
6023,9.66
6024,9.66
6025,9.66
6026,9.66
6027,9.66
6028,9.66
6029,9.66
6030,9.66
6031,9.66
6032,9.66
6033,9.66
6034,9.66
6035,9.66
6036,9.66
6037,9.66
6038,9.66
6039,9.66
6040,9.66
6041,9.66
6042,9.66
6043,9.66
6044,9.66
6045,9.66
6046,9.66
6047,9.66
6048,9.66
6049,9.66
6050,9.66
6051,9.66
6052,9.66
6053,9.66
6054,9.66
6055,9.66
6056,9.66
6057,9.66
6058,9.66
6059,9.66
6060,9.66
6061,9.66
6062,9.66
6063,9.66
6064,9.66
6065,9.66
6066,9.66
6067,9.66
6068,9.66
6069,9.66
6070,9.66
6071,9.66
6072,9.66
6073,9.66
6074,9.66
6075,9.66
6076,9.66
6077,9.66
6078,9.66
6079,9.66
6080,9.66
6081,9.66
6082,9.66
6083,9.66
6084,9.66
6085,9.66
6086,9.66
6087,9.66
6088,9.66
6089,9.66
6090,9.66
6091,9.66
6092,9.66
6093,9.66
6094,9.66
6095,9.66
6096,9.66
6097,9.66
6098,9.66
6099,9.66
6100,9.66
6101,9.66
6102,9.66
6103,9.66
6104,9.66
6105,9.66
6106,9.66
6107,9.66
6108,9.66
6109,9.66
6110,9.66
6111,9.66
6112,9.66
6113,9.66
6114,9.66
6115,9.66
6116,9.66
6117,9.66
6118,9.66
6119,9.66
6120,9.66
6121,9.66
6122,9.66
6123,9.66
6124,9.66
6125,9.66
6126,9.66
6127,9.66
6128,9.66
6129,9.66
6130,9.66
6131,9.66
6132,9.66
6133,9.66
6134,9.66
6135,9.66
6136,9.66
6137,9.66
6138,9.66
6139,9.66
6140,9.66
6141,9.66
6142,9.66
6143,9.66
6144,9.66
6145,9.66
6146,9.66
6147,9.66
6148,9.66
6149,9.66
6150,9.66
6151,9.66
6152,9.66
6153,9.66
6154,9.66
6155,9.66
6156,9.66
6157,9.66
6158,9.66
6159,9.66
6160,9.66
6161,9.66
6162,9.66
6163,9.66
6164,9.66
6165,9.66
6166,9.66
6167,9.66
6168,9.66
6169,9.66
6170,9.66
6171,9.66
6172,9.66
6173,9.66
6174,9.66
6175,9.66
6176,9.66
6177,9.66
6178,9.66
6179,9.66
6180,9.66
6181,9.66
6182,9.66
6183,9.66
6184,9.66
6185,9.66
6186,9.66
6187,9.66
6188,9.66
6189,9.66
6190,9.66
6191,9.66
6192,9.66
6193,9.66
6194,9.66
6195,9.66
6196,9.66
6197,9.66
6198,9.66
6199,9.66
